Barcodes,Line_name,Treatment,Labcode,PlantID,Time,Camera,Type,Max,Color,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,h34,h35,h36,h37,h38,h39,h40,h41,h42,h43,h44,h45,h46,h47,h48,h49,h50,h51,h52,h53,h54,h55,h56,h57,h58,h59,h60,h61,h62,h63,h64,h65,h66,h67,h68,h69,h70,h71,h72,h73,h74,h75,h76,h77,h78,h79,h80,h81,h82,h83,h84,h85,h86,h87,h88,h89,h90,h91,h92,h93,h94,h95,h96,h97,h98,h99,h100,h101,h102,h103,h104,h105,h106,h107,h108,h109,h110,h111,h112,h113,h114,h115,h116,h117,h118,h119,h120,h121,h122,h123,h124,h125,h126,h127,h128,h129,h130,h131,h132,h133,h134,h135,h136,h137,h138,h139,h140,h141,h142,h143,h144,h145,h146,h147,h148,h149,h150,h151,h152,h153,h154,h155,h156,h157,h158,h159,h160,h161,h162,h163,h164,h165,h166,h167,h168,h169,h170,h171,h172,h173,h174,h175,h176,h177,h178,h179,h180,h181,h182,h183,h184,h185,h186,h187,h188,h189,h190,h191,h192,h193,h194,h195,h196,h197,h198,h199,h200,h201,h202,h203,h204,h205,h206,h207,h208,h209,h210,h211,h212,h213,h214,h215,h216,h217,h218,h219,h220,h221,h222,h223,h224,h225,h226,h227,h228,h229,h230,h231,h232,h233,h234,h235,h236,h237,h238,h239,h240,h241,h242,h243,h244,h245,h246,h247,h248,h249,h250,h251,h252,h253,h254,h255,DAP
Fa005AA032040,PI_35038,50,E5,1226,2016-07-19 17:03:49.622,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005933661662612,0.011867323325224,0.255147451492316,0.640835459562096,1.57242034059218,3.72040586245772,6.26001305405566,7.74936213137127,7.80869874799739,6.6753693704385,5.43523408295259,4.49178187859728,4.12389485551534,3.73227318578295,3.33471785438794,2.93122886133033,2.66421408651279,2.74728534978936,2.60487746988667,2.6226784548745,2.83629027472854,2.64047943986234,2.63454577819973,2.76508633477719,2.43873494333353,2.5218062066101,2.20138847682905,1.81570046875927,1.41814513736427,1.31727288909986,1.31133922743725,1.03245712929449,0.901916572717024,0.545896872960304,0.450958286358512,0.617100812911648,0.516228564647244,0.53402954963508,0.486560256334184,0.320417729781048,0.243280128167092,0.130540556577464,0.136474218240076,0.05933661662612,0.071203939951344,0.05933661662612,0.065270278288732,0.094938586601792,0.071203939951344,0.083071263276568,0.035601969975672,0.094938586601792,0.077137601613956,0.035601969975672,0.035601969975672,0.011867323325224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
Fa005AA032040,PI_35038,50,E5,2178,2016-07-07 07:13:55.944,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476379515680826,0.714569273521239,3.17586343787217,4.92258832870187,5.71655418816991,5.67685589519651,4.80349344978166,3.93013100436681,3.6919412465264,4.88289003572846,4.88289003572846,4.24771734815403,4.96228662167527,4.40651052004764,4.00952759031362,4.16832076220722,4.72409686383485,4.84319174275506,4.92258832870187,3.45375148868599,3.89043271139341,3.85073441842001,2.93767368003176,2.14370782056372,1.38944025406908,0.952759031361651,0.516077808654228,0.476379515680826,0.198491464867011,0.158793171893609,0.238189757840413,0.198491464867011,0.0793965859468043,0.198491464867011,0.0793965859468043,0,0,0.0793965859468043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
Fa005AA032040,PI_35038,50,E5,2962,2016-07-10 15:17:37.688,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387882549164113,0,0,0,0.00387882549164113,0.00775765098328226,0.0310306039331291,0.0659400333578992,0.403397851130678,1.24122415732516,3.63833831115938,6.74139870447229,9.9491873860595,11.6248399984485,10.9848337923277,9.68930607811955,7.25340366936892,6.05484659245181,4.96877545479229,3.85167371319964,3.2349404600287,2.69190489119894,2.67251076374074,1.89286683992087,1.43516543190722,1.08607113765952,0.915402816027307,0.82231100422792,0.752492145378379,0.806795702261355,0.682673286528839,0.628369729645863,0.593460300221093,0.527520266863194,0.418913153097242,0.407276676622319,0.407276676622319,0.283154260889803,0.306427213839649,0.244366005973391,0.248244831465032,0.252123656956674,0.24048718048175,0.224971878515186,0.17066832163221,0.217214227531903,0.166789496140569,0.162910670648928,0.159031845157286,0.120243590240875,0.13575889220744,0.108607113765952,0.0698188588495404,0.0853341608161049,0.0659400333578992,0.0504247313913347,0.0659400333578992,0.058182382374617,0.0271517784414879,0.0271517784414879,0.0155153019665645,0,0.00387882549164113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
Fa005AA032040,PI_35038,50,E5,4156,2016-07-20 13:43:06.75,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769230769230769,0.215384615384615,0.738461538461538,1.63076923076923,1.98461538461538,1.8,1.38461538461538,1.29230769230769,1.44615384615385,1.36923076923077,1.83076923076923,2.4,2.83076923076923,3.49230769230769,3.36923076923077,3.66153846153846,3.33846153846154,2.67692307692308,2.76923076923077,2.47692307692308,1.89230769230769,1.96923076923077,1.83076923076923,1.16923076923077,1.72307692307692,1.47692307692308,1.63076923076923,1.55384615384615,2.33846153846154,2.69230769230769,3.15384615384615,4.01538461538462,5.15384615384615,5.84615384615385,5.18461538461538,5.58461538461538,3.98461538461538,3.06153846153846,2.15384615384615,1.06153846153846,0.692307692307692,0.353846153846154,0.153846153846154,0.123076923076923,0.123076923076923,0.0461538461538461,0.0461538461538461,0,0.0307692307692308,0.0615384615384615,0.0153846153846154,0.0307692307692308,0.0153846153846154,0,0,0.0153846153846154,0,0.0307692307692308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
Fa005AA032040,PI_35038,50,E5,5200,2016-07-11 10:28:09.482,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221483942414175,0.08859357696567,0.155038759689922,0.598006644518272,1.28460686600221,1.43964562569214,2.05980066445183,1.99335548172757,2.52491694352159,2.54706533776301,2.43632336655592,2.08194905869324,2.12624584717608,1.81616832779623,2.12624584717608,2.08194905869324,1.86046511627907,1.94905869324474,1.52823920265781,1.41749723145072,1.3953488372093,1.24031007751938,0.930232558139535,0.952380952380952,0.930232558139535,1.12956810631229,1.41749723145072,1.70542635658915,2.67995570321152,3.63233665559247,4.8062015503876,6.17940199335548,6.31229235880399,7.13178294573643,6.95459579180509,6.44518272425249,5.07198228128461,3.83167220376523,2.23698781838317,1.32890365448505,0.996677740863787,0.332225913621262,0.0664451827242525,0.044296788482835,0.08859357696567,0,0.0221483942414175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
Fa005AA032040,PI_35038,50,E5,8470,2016-07-05 14:23:08.689,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184233313067669,0.00184233313067669,0.0110539987840601,0.0718509920963909,0.167652314891579,0.55638460546436,1.4222811768824,2.44293373127729,3.73256692275097,4.17841154037473,4.42159951362405,4.66662982000405,6.30262164004495,8.43420107223788,9.22087731903683,8.87451869046961,7.10772121815067,6.0539066674036,5.06273144309954,3.94443523277879,2.63453637686767,1.98971978113082,1.51808249967759,1.31358352217248,1.09250354649128,0.978278892389322,0.954328561690525,0.849315573241954,0.749829584185412,0.803257244975036,0.619023931907367,0.615339265646014,0.5453306066803,0.442159951362405,0.390574623703458,0.396101623095488,0.355570294220601,0.333462296652481,0.335304629783157,0.28924630151624,0.315038965345714,0.263453637686767,0.252399638902706,0.222922308811879,0.292930967777594,0.232133974465263,0.248714972641353,0.221079975681203,0.254241972033383,0.217395309419849,0.243187973249323,0.224764641942556,0.232133974465263,0.270822970209473,0.265295970817443,0.281876968993533,0.26161130455609,0.221079975681203,0.213710643158496,0.193444978721052,0.226606975073233,0.163967648630225,0.134490318539398,0.132647985408722,0.106855321579248,0.0994859890565412,0.082904990880451,0.0810626577497743,0.0681663258350375,0.029477330090827,0.0331619963521804,0.0221079975681203,0.00368466626135338,0.00552699939203007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Fa005AA032040,PI_35038,50,E5,9454,2016-07-02 07:13:20.287,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211999152003392,0.105999576001696,0.826796692813229,2.18359126563494,3.77358490566038,5.15157939368243,5.57557769768921,4.55798176807293,4.51558193767225,4.19758320966716,3.28598685605258,3.47678609285563,3.68878524485902,3.94318422726309,4.02798388806445,3.01038795844817,3.39198643205427,3.32838668645325,3.07398770404918,2.58638965444138,2.5439898240407,1.80199279202883,1.63239347042612,1.25079499682001,1.29319482722069,1.27199491202035,1.25079499682001,1.33559465762137,1.37799448802205,1.44159423362307,2.24719101123596,2.62878948484206,3.05278778884884,3.39198643205427,2.7559889760441,2.43799024803901,1.42039431842273,1.14479542081832,0.508797964808141,0.190799236803053,0.148399406402374,0.105999576001696,0,0.0211999152003392,0.0211999152003392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
Fa005AA032040,PI_35038,50,E5,11746,2016-07-03 20:13:02.531,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775494377665762,0.426521907716169,0.853043815432338,2.86932919736332,4.80806514152772,6.97944939899186,8.25901512214037,8.56921287320667,8.41411399767352,6.12640558355952,6.16518030244281,6.2039550213261,5.69988367584335,5.11826289259403,5.31213648701047,4.30399379604498,3.68359829391237,3.37340054284606,2.9468786351299,1.89996122528112,2.01628538193098,1.55098875533152,0.969367972082202,0.891818534315626,0.542846064366033,0.62039550213261,0.348972469949593,0.19387359441644,0.348972469949593,0.19387359441644,0.19387359441644,0,0.0387747188832881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
Fa005AA032040,PI_35038,50,E5,11928,2016-07-05 14:23:08.689,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200280392549569,0.0400560785099139,0.160224314039656,0.941317844982976,1.60224314039656,2.52353294612457,3.40476667334268,2.8840376527138,2.58361706388945,2.94412177047867,2.96414980973363,4.34608451832566,3.74524334067695,4.30602843981574,3.46485079110755,3.30462647706789,2.62367314239936,2.38333667133988,2.44342078910475,1.94271980773082,1.64229921890647,1.42199078710194,1.14159823753255,0.881233727218105,0.72100941317845,1.18165431604246,1.20168235529742,1.54215902263168,1.94271980773082,2.64370118165432,3.00420588824354,3.96555177248147,4.30602843981574,4.6064490286401,5.08712197075906,4.94692569597436,4.14580412577609,2.92409373122371,1.68235529741638,1.1616262767875,0.761065491688364,0.240336471059483,0.160224314039656,0.0400560785099139,0.0200280392549569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
Fa005AA032040,PI_35038,50,E5,12230,2016-07-20 15:27:24.763,SV,VIS,256,green-magenta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620090946672179,0.444398511781728,0.826787928896238,1.57089706490285,2.97643654402646,3.71021083092187,4.03059115336916,3.40016535758578,2.90409260024804,2.57337742868954,2.38735014468789,2.28400165357586,2.26333195535345,2.15998346424142,2.20132286068623,2.24266225713105,2.34601074824308,2.56304257957834,2.37701529557668,2.48036378668871,2.17031831335263,2.0773046713518,2.01529557668458,1.33319553534518,1.26085159156676,1.19884249689955,1.18850764778834,1.31252583712278,1.01281521289789,1.41587432823481,2.05663497312939,2.82141380735841,3.76188507647788,4.90905332782141,5.70483670938404,6.08722612649855,5.11575031004547,3.76188507647788,2.45969408846631,1.45721372467962,0.702769739561802,0.227366680446465,0.113683340223233,0.0310045473336089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
